0.2036934643983841,0.8189840316772461,4.929556780552957e-07,0.2365436553955078,0.7310594320297241,-0.06218081712722778,0.2523878514766693,0.6059041619300842,-0.06137223169207573,0.25234997272491455,0.5046994686126709,-0.05292128026485443,0.24741487205028534,0.4086241126060486,-0.04039958864450455,0.28634119033813477,0.5314998626708984,0.021147361025214195,0.3021162152290344,0.4213687777519226,0.01705889403820038,0.31220531463623047,0.3409639000892639,0.009323867037892342,0.3172649145126343,0.27392512559890747,0.0022778764832764864,0.2379690706729889,0.540244460105896,0.04167916253209114,0.20220938324928284,0.42017680406570435,0.020467141643166542,0.1724664568901062,0.3384930193424225,-0.003880623495206237,0.14281660318374634,0.2711239755153656,-0.014179028570652008,0.18750295042991638,0.5687733888626099,0.05084165558218956,0.14480051398277283,0.49762722849845886,-0.006809172220528126,0.1559058427810669,0.5902454853057861,-0.038810569792985916,0.17762267589569092,0.6495893597602844,-0.04078264907002449,0.149112731218338,0.6050984859466553,0.05691518262028694,0.11609549820423126,0.571938693523407,-0.007668578997254372,0.12646330893039703,0.6399471163749695,-0.037886664271354675,0.1539141833782196,0.6819731593132019,-0.04480684548616409,K
0.20715239644050598,0.8172816038131714,5.018766842113109e-07,0.23753871023654938,0.7298529744148254,-0.0609951913356781,0.2507866322994232,0.6044161319732666,-0.060635656118392944,0.2510915696620941,0.505886971950531,-0.05252519249916077,0.24819764494895935,0.41086578369140625,-0.040556035935878754,0.2845015227794647,0.528019905090332,0.019915927201509476,0.3015054762363434,0.4219791889190674,0.02093660645186901,0.31128692626953125,0.34126436710357666,0.0201113298535347,0.3154940903186798,0.277789831161499,0.018435010686516762,0.23595860600471497,0.5356671810150146,0.0399072989821434,0.199614018201828,0.41683003306388855,0.027574246749281883,0.16814729571342468,0.33654847741127014,0.011850149370729923,0.13641607761383057,0.26970174908638,0.007424887269735336,0.18531428277492523,0.5649253726005554,0.04864485561847687,0.14489853382110596,0.49224013090133667,-0.0024191366974264383,0.15593740344047546,0.5851825475692749,-0.032316602766513824,0.17629356682300568,0.6450666189193726,-0.03383994475007057,0.1471107304096222,0.6036936640739441,0.05437823757529259,0.11402618885040283,0.5700644254684448,-0.005926038138568401,0.12786158919334412,0.6354053020477295,-0.035589899867773056,0.1555563062429428,0.6775272488594055,-0.04276328161358833,K
0.20140129327774048,0.8158624172210693,4.0920869537330873e-07,0.233723446726799,0.7250542640686035,-0.05756683647632599,0.251452773809433,0.6012871265411377,-0.05452895537018776,0.2535526752471924,0.501495897769928,-0.04369664564728737,0.24759197235107422,0.40916872024536133,-0.028912454843521118,0.2848259210586548,0.5311371088027954,0.01634972169995308,0.3021993637084961,0.4176933169364929,0.014495620504021645,0.3124595284461975,0.3378865122795105,0.009539208374917507,0.3164527714252472,0.27160829305648804,0.004605937749147415,0.23765750229358673,0.5379767417907715,0.03668319433927536,0.20427852869033813,0.4183094799518585,0.01870695874094963,0.17400386929512024,0.33601075410842896,-0.0026148012839257717,0.14319491386413574,0.2692210376262665,-0.011151885613799095,0.18887236714363098,0.5657000541687012,0.047211725264787674,0.1425228714942932,0.4999444782733917,-0.003571081208065152,0.15519936382770538,0.588772177696228,-0.03180496022105217,0.178083598613739,0.6463181972503662,-0.032926108688116074,0.15151280164718628,0.6030728220939636,0.054922424256801605,0.11682210862636566,0.5732564330101013,-0.0024700872600078583,0.12735377252101898,0.638907790184021,-0.028129620477557182,0.15527179837226868,0.6808527112007141,-0.0327170193195343,K
0.20213666558265686,0.8168894052505493,4.753207178964658e-07,0.23493486642837524,0.7266984581947327,-0.06360740959644318,0.2508389353752136,0.60310959815979,-0.061187442392110825,0.2525690495967865,0.5054088830947876,-0.0501800999045372,0.24725694954395294,0.4112282991409302,-0.03523685410618782,0.28367099165916443,0.5255051851272583,0.02340303733944893,0.3007003962993622,0.418001651763916,0.026914503425359726,0.31125524640083313,0.33724820613861084,0.02766261249780655,0.3158256411552429,0.2745104730129242,0.027327001094818115,0.2353682518005371,0.5355656147003174,0.04569939523935318,0.19883696734905243,0.4154871702194214,0.03637705370783806,0.16598613560199738,0.3339301645755768,0.021536102518439293,0.13408491015434265,0.26601916551589966,0.017976224422454834,0.185860738158226,0.5651931166648865,0.05594753846526146,0.14417722821235657,0.49681463837623596,0.0057526808232069016,0.15453585982322693,0.5862420201301575,-0.0276598259806633,0.1745825707912445,0.6444073915481567,-0.031220562756061554,0.14860235154628754,0.6030150651931763,0.0629907175898552,0.11555469036102295,0.5735492706298828,0.0022074957378208637,0.128021702170372,0.6392134428024292,-0.02986912988126278,0.15428099036216736,0.6834070682525635,-0.03837713971734047,K
0.2024887055158615,0.8159844875335693,4.61489975123186e-07,0.23261436820030212,0.7283303141593933,-0.059905607253313065,0.25026798248291016,0.60403972864151,-0.059587132185697556,0.2536074221134186,0.5045472383499146,-0.051162950694561005,0.24732087552547455,0.4105675220489502,-0.03890173137187958,0.2817299962043762,0.5295838713645935,0.009883839637041092,0.30039381980895996,0.41818034648895264,0.00540801789611578,0.3111044764518738,0.339603990316391,-0.0001757077407091856,0.3159012198448181,0.274345338344574,-0.005157766863703728,0.23386307060718536,0.5363540649414062,0.02994462661445141,0.2024410367012024,0.41798341274261475,0.010296272113919258,0.17269748449325562,0.33632421493530273,-0.00981146190315485,0.1420355886220932,0.2704082429409027,-0.017300913110375404,0.18473157286643982,0.5662161707878113,0.040119800716638565,0.14055706560611725,0.4997727572917938,-0.013335047289729118,0.15439677238464355,0.5881704092025757,-0.039875514805316925,0.17690767347812653,0.6456229090690613,-0.03918074816465378,0.1469551920890808,0.6059659719467163,0.04731243848800659,0.11454282701015472,0.5722232460975647,-0.012333097867667675,0.12604212760925293,0.6369176506996155,-0.036833468824625015,0.15345196425914764,0.6778876781463623,-0.04009043797850609,K
0.204412579536438,0.8154677748680115,5.261615569907008e-07,0.23451688885688782,0.7319670915603638,-0.06275932490825653,0.24954134225845337,0.6067562699317932,-0.06451072543859482,0.24918481707572937,0.5056878328323364,-0.058323316276073456,0.24397867918014526,0.40937596559524536,-0.04848542809486389,0.2816699743270874,0.5286545157432556,0.013995666056871414,0.29893866181373596,0.42012202739715576,0.011122840456664562,0.3093266487121582,0.34072890877723694,0.006764317397028208,0.31410813331604004,0.276368111371994,0.0026198523119091988,0.23300893604755402,0.5355982780456543,0.034567296504974365,0.19871753454208374,0.4173170328140259,0.016477646306157112,0.16905006766319275,0.33640196919441223,-0.003220261773094535,0.1383499652147293,0.2702406048774719,-0.009991801343858242,0.18245801329612732,0.5655010938644409,0.044397491961717606,0.14107392728328705,0.4978478252887726,-0.009624836966395378,0.15413498878479004,0.587651252746582,-0.03927379101514816,0.1756926327943802,0.6457765102386475,-0.0401226244866848,0.14389917254447937,0.6039887070655823,0.05116157978773117,0.11356601119041443,0.5719821453094482,-0.009479325264692307,0.12657806277275085,0.6366832852363586,-0.03702625259757042,0.15380126237869263,0.6783268451690674,-0.042388930916786194,K
0.2002204805612564,0.815484881401062,4.961011654813774e-07,0.23308582603931427,0.724936306476593,-0.06405126303434372,0.2508312463760376,0.6020515561103821,-0.06318925321102142,0.25107505917549133,0.5048360824584961,-0.053334854543209076,0.24549463391304016,0.41002070903778076,-0.038566555827856064,0.2847225069999695,0.5311548709869385,0.014295557513833046,0.30261802673339844,0.42197924852371216,0.00810143630951643,0.31168583035469055,0.342460036277771,-0.0007672958890907466,0.31733864545822144,0.2761804759502411,-0.008237737230956554,0.2365271896123886,0.5394705533981323,0.036470312625169754,0.2021898478269577,0.42116594314575195,0.015790676698088646,0.1718200445175171,0.341204971075058,-0.0073265270330011845,0.14268195629119873,0.2764882743358612,-0.016958914697170258,0.18804873526096344,0.5667282342910767,0.04740408807992935,0.14149019122123718,0.49768954515457153,-0.00917954370379448,0.1521393358707428,0.5897339582443237,-0.03963811695575714,0.17431631684303284,0.6485277414321899,-0.0406942144036293,0.1512891799211502,0.6020978093147278,0.05492253229022026,0.11413471400737762,0.5728604793548584,-0.008949807845056057,0.12472836673259735,0.6416435837745667,-0.03811413422226906,0.15280696749687195,0.6836671233177185,-0.043991927057504654,K
0.20363593101501465,0.8125550746917725,5.169567316443135e-07,0.2341303676366806,0.729877233505249,-0.06304861605167389,0.2494419366121292,0.6037033200263977,-0.0649213045835495,0.2484220266342163,0.5040833353996277,-0.05830613523721695,0.24424825608730316,0.4090595543384552,-0.0476793609559536,0.28073206543922424,0.5293737649917603,0.006157667841762304,0.2983900010585785,0.41967740654945374,0.00041470874566584826,0.30887743830680847,0.3417105972766876,-0.005325838457792997,0.31381791830062866,0.27725949883461,-0.0103698018938303,0.23190593719482422,0.5360245108604431,0.026598479598760605,0.19812655448913574,0.4184982180595398,0.006105331238359213,0.169232577085495,0.3383609652519226,-0.013632029294967651,0.13972002267837524,0.27267616987228394,-0.02082916535437107,0.18144197762012482,0.566522479057312,0.03681033477187157,0.13828764855861664,0.5007110238075256,-0.017817120999097824,0.15163090825080872,0.5915679931640625,-0.04388410225510597,0.1736813634634018,0.6488363742828369,-0.04261618107557297,0.1436181664466858,0.6069535613059998,0.04379989206790924,0.11217768490314484,0.5748412013053894,-0.01657564751803875,0.12582024931907654,0.6398224830627441,-0.0411607101559639,0.15355610847473145,0.6794535517692566,-0.04448883607983589,K
0.20472590625286102,0.8109747171401978,5.697467031495762e-07,0.23466163873672485,0.728899359703064,-0.06427723914384842,0.24818870425224304,0.6039361357688904,-0.06907333433628082,0.2450520396232605,0.5036149024963379,-0.06584183126688004,0.24046233296394348,0.4090854227542877,-0.058376722037792206,0.2821926474571228,0.5323360562324524,0.006654819007962942,0.29912877082824707,0.423259437084198,-0.0018419474363327026,0.3092295229434967,0.3444584310054779,-0.009670852683484554,0.314655065536499,0.27912455797195435,-0.01617058552801609,0.2341364175081253,0.5381027460098267,0.026285789906978607,0.19920028746128082,0.418809175491333,0.0019382181344553828,0.17008745670318604,0.340070515871048,-0.019638104364275932,0.14161688089370728,0.27472397685050964,-0.02752470038831234,0.18355387449264526,0.5656566023826599,0.03528658673167229,0.1410941332578659,0.49681147933006287,-0.021906619891524315,0.15146049857139587,0.5898957848548889,-0.04724832624197006,0.1720445156097412,0.6477227807044983,-0.04485560208559036,0.14486458897590637,0.6022825837135315,0.040771324187517166,0.11236019432544708,0.5715488195419312,-0.020571082830429077,0.125179260969162,0.6383873224258423,-0.04533876106142998,0.15247778594493866,0.6782256960868835,-0.04865176975727081,K
0.20354501903057098,0.812978982925415,5.304524393068277e-07,0.23229023814201355,0.7280325889587402,-0.06321248412132263,0.2472417652606964,0.6038442850112915,-0.0648563802242279,0.24622459709644318,0.5043520331382751,-0.058213502168655396,0.2420254349708557,0.40881991386413574,-0.04762719199061394,0.2812082767486572,0.5286135673522949,0.013302446343004704,0.2973655164241791,0.4195879101753235,0.010933557525277138,0.3073662519454956,0.3407193422317505,0.007152579724788666,0.3123435080051422,0.27668535709381104,0.0033816536888480186,0.23293045163154602,0.5366122722625732,0.03495289012789726,0.197370246052742,0.4178919792175293,0.017341934144496918,0.1678764671087265,0.3380398154258728,-0.0016615409404039383,0.1380237489938736,0.2715153694152832,-0.008091959170997143,0.18283629417419434,0.5665356516838074,0.04589841142296791,0.13919857144355774,0.4983425736427307,-0.007408312521874905,0.15098948776721954,0.5896503925323486,-0.03621616214513779,0.17243388295173645,0.6475406289100647,-0.03664775565266609,0.14522713422775269,0.6040941476821899,0.05372503027319908,0.11296340823173523,0.5720644593238831,-0.007037183735519648,0.12583209574222565,0.637896716594696,-0.03491026535630226,0.15347421169281006,0.6790252327919006,-0.04048281908035278,K
0.20473863184452057,0.8111163377761841,4.991078981220198e-07,0.2330808937549591,0.7304064631462097,-0.06199509650468826,0.24844230711460114,0.6036636233329773,-0.06446566432714462,0.24910038709640503,0.5029405951499939,-0.05847534164786339,0.24423883855342865,0.4088517427444458,-0.048752009868621826,0.2787911593914032,0.5287458896636963,0.002681231591850519,0.29712575674057007,0.4178487956523895,-0.003319180803373456,0.30796027183532715,0.33989453315734863,-0.009240157902240753,0.31280094385147095,0.2751065492630005,-0.014350543729960918,0.23069903254508972,0.5351539254188538,0.023112380877137184,0.19754314422607422,0.417665958404541,0.002548614516854286,0.1685168743133545,0.33709850907325745,-0.01730138063430786,0.13877099752426147,0.2712136209011078,-0.024813907220959663,0.1810515820980072,0.5647538900375366,0.033986810594797134,0.13831418752670288,0.49920177459716797,-0.01877770945429802,0.15239199995994568,0.5873699188232422,-0.043782349675893784,0.1738893687725067,0.6449150443077087,-0.04246307164430618,0.14408189058303833,0.6040894985198975,0.041678961366415024,0.11330747604370117,0.5716747641563416,-0.01614966243505478,0.1259728968143463,0.6357121467590332,-0.038913827389478683,0.1519632786512375,0.6764472723007202,-0.041320860385894775,K
0.2026737630367279,0.8130388855934143,5.014027237848495e-07,0.23398369550704956,0.7303157448768616,-0.0649639293551445,0.24935786426067352,0.6058430671691895,-0.06564986705780029,0.24826036393642426,0.5061999559402466,-0.05728264898061752,0.24348042905330658,0.41160592436790466,-0.045033782720565796,0.2803075909614563,0.5268638730049133,0.01229467149823904,0.2972935140132904,0.4197058379650116,0.012645852752029896,0.30669504404067993,0.3398668169975281,0.012886162847280502,0.31088775396347046,0.27768662571907043,0.012426748871803284,0.2313840091228485,0.5341993570327759,0.03356553614139557,0.19601424038410187,0.4159053564071655,0.02249973826110363,0.165071040391922,0.3368862271308899,0.009569037705659866,0.13445693254470825,0.27138927578926086,0.007429695688188076,0.18111449480056763,0.5648857355117798,0.043391190469264984,0.13999898731708527,0.49830204248428345,-0.008017287589609623,0.15158164501190186,0.5891770720481873,-0.037459295243024826,0.17212966084480286,0.6463003158569336,-0.03827102482318878,0.14302019774913788,0.6056904196739197,0.04995317384600639,0.11025872826576233,0.5760184526443481,-0.01082000695168972,0.12478914856910706,0.6409799456596375,-0.03947640210390091,0.15177983045578003,0.6831421852111816,-0.04548719525337219,K
0.03336937725543976,0.9851006269454956,3.7105695582795306e-07,0.10269851982593536,1.001549482345581,-0.06133376061916351,0.18781417608261108,0.9572878479957581,-0.10500390082597733,0.263355016708374,0.935712993144989,-0.1440218985080719,0.33172130584716797,0.923306941986084,-0.1853122115135193,0.1443997323513031,0.7833672165870667,-0.09565441310405731,0.16960448026657104,0.6298667192459106,-0.1531783640384674,0.19710589945316315,0.5316091775894165,-0.18974144756793976,0.2141038328409195,0.44972556829452515,-0.21476268768310547,0.07598628103733063,0.7641801834106445,-0.08813904225826263,0.07936524599790573,0.7697371244430542,-0.16535498201847076,0.08315859735012054,0.8936316967010498,-0.18067926168441772,0.07555130124092102,0.9636521935462952,-0.17743229866027832,0.012059524655342102,0.7799255847930908,-0.08509800583124161,0.023237958550453186,0.8154960870742798,-0.1527833491563797,0.032747961580753326,0.9168175458908081,-0.1398438811302185,0.028686456382274628,0.9692512154579163,-0.11601408571004868,-0.04364515841007233,0.8119240403175354,-0.0868619978427887,-0.02670864760875702,0.8368057012557983,-0.1336566060781479,-0.017262667417526245,0.9207001328468323,-0.1220998615026474,-0.020778700709342957,0.966804563999176,-0.10169200599193573,L
0.044129736721515656,0.97116619348526,3.854056274121831e-07,0.11212942749261856,0.9893442392349243,-0.058291129767894745,0.19178897142410278,0.9479206800460815,-0.10129287093877792,0.2623940408229828,0.9250370264053345,-0.14088208973407745,0.3311152160167694,0.9091894030570984,-0.18214808404445648,0.1495775282382965,0.7723737955093384,-0.09060239046812057,0.17558889091014862,0.6168819069862366,-0.1488322913646698,0.2038557082414627,0.5225133895874023,-0.18410922586917877,0.21998998522758484,0.4423694312572479,-0.20850823819637299,0.07498867809772491,0.7567315697669983,-0.0873853787779808,0.08363358676433563,0.7481909394264221,-0.1650036871433258,0.09028473496437073,0.8756788372993469,-0.17880290746688843,0.08296769857406616,0.9462900757789612,-0.1744411736726761,0.008013412356376648,0.7810398936271667,-0.08912388980388641,0.018951572477817535,0.816470205783844,-0.1578092724084854,0.03004058450460434,0.9167308807373047,-0.14339463412761688,0.027371160686016083,0.9601102471351624,-0.11910165846347809,-0.04743553698062897,0.825112521648407,-0.09552016109228134,-0.03271222114562988,0.8560901880264282,-0.13895422220230103,-0.01971977949142456,0.933767557144165,-0.12508338689804077,-0.022039875388145447,0.96820467710495,-0.1050662025809288,L
0.039401791989803314,0.9658716320991516,2.892721511216223e-07,0.10791608691215515,0.9832176566123962,-0.05312807857990265,0.19772979617118835,0.9322919249534607,-0.09118442982435226,0.2723448872566223,0.9006168842315674,-0.12636412680149078,0.3416745960712433,0.8865823745727539,-0.16404153406620026,0.15491533279418945,0.7579919695854187,-0.08029551804065704,0.18273679912090302,0.5983537435531616,-0.1312299370765686,0.21149322390556335,0.5039788484573364,-0.1610269695520401,0.23119178414344788,0.4250623881816864,-0.1818208396434784,0.0841912180185318,0.7402865290641785,-0.07812730967998505,0.1042681634426117,0.7327741384506226,-0.15180572867393494,0.09966786950826645,0.8555530905723572,-0.1657814234495163,0.08277429640293121,0.9196964502334595,-0.16174329817295074,0.017752163112163544,0.7584604024887085,-0.0801897719502449,0.04200410097837448,0.7738076448440552,-0.14543525874614716,0.045351773500442505,0.8760573267936707,-0.13251394033432007,0.03524613380432129,0.9225165843963623,-0.10977387428283691,-0.041957929730415344,0.7955064177513123,-0.08631008118391037,-0.02231214940547943,0.8128461241722107,-0.1298244744539261,-0.014382228255271912,0.895706057548523,-0.11787496507167816,-0.02121947705745697,0.9350597262382507,-0.09897729009389877,L
0.04023726284503937,0.9771242141723633,3.5933371123064717e-07,0.10926958173513412,0.987712025642395,-0.057716067880392075,0.2009734809398651,0.9251019954681396,-0.09689401835203171,0.2787324786186218,0.8871105313301086,-0.13300521671772003,0.354769766330719,0.8760585784912109,-0.17165105044841766,0.15289632976055145,0.7462726831436157,-0.07637595385313034,0.184636652469635,0.587780237197876,-0.12662023305892944,0.21665766835212708,0.4951898753643036,-0.15582481026649475,0.23774033784866333,0.4194440543651581,-0.17663775384426117,0.07512429356575012,0.7331486940383911,-0.07354571670293808,0.09554049372673035,0.7100201845169067,-0.14879651367664337,0.09320861101150513,0.8383520841598511,-0.1631854772567749,0.07834313809871674,0.9037375450134277,-0.15853390097618103,0.00486813485622406,0.7556571960449219,-0.07605171203613281,0.027239568531513214,0.7573708295822144,-0.1449265033006668,0.03166923671960831,0.8623524308204651,-0.13303929567337036,0.023326978087425232,0.9057087898254395,-0.10991265624761581,-0.05701690912246704,0.7977067232131958,-0.08291654288768768,-0.038392484188079834,0.7987191081047058,-0.13008269667625427,-0.027145743370056152,0.8823495507240295,-0.11889722943305969,-0.03195132315158844,0.9202131628990173,-0.10001087188720703,L
0.02807731181383133,0.9552384614944458,2.5462165353928867e-07,0.09984305500984192,0.9761548042297363,-0.05350068211555481,0.20202764868736267,0.9124355316162109,-0.0858825147151947,0.27926695346832275,0.8695563673973083,-0.11477876454591751,0.35112839937210083,0.8616771697998047,-0.14570128917694092,0.1569344699382782,0.7363210916519165,-0.0678962916135788,0.18794399499893188,0.5782953500747681,-0.1135084480047226,0.21814796328544617,0.4804583787918091,-0.14025983214378357,0.24007073044776917,0.4030945599079132,-0.15885299444198608,0.08426672965288162,0.7146551609039307,-0.06253590434789658,0.101570725440979,0.6981277465820312,-0.13471512496471405,0.09286807477474213,0.8208739161491394,-0.14920412003993988,0.07462459802627563,0.8888808488845825,-0.14384053647518158,0.01742628961801529,0.724025547504425,-0.06177382171154022,0.03889290988445282,0.7364128828048706,-0.12813089787960052,0.03816930204629898,0.8414993286132812,-0.11774148792028427,0.02596481889486313,0.8896432518959045,-0.09467653185129166,-0.04473195970058441,0.7498785257339478,-0.064765565097332,-0.021990731358528137,0.7553207874298096,-0.10900196433067322,-0.017414405941963196,0.8424234986305237,-0.09787432104349136,-0.02582208812236786,0.8823429942131042,-0.07823879271745682,L
0.0329667329788208,0.9426627159118652,3.2127971394402266e-07,0.10200098156929016,0.9634644985198975,-0.055980365723371506,0.19428911805152893,0.8948745727539062,-0.08883504569530487,0.2662343978881836,0.8511354923248291,-0.11716817319393158,0.335094153881073,0.8389527797698975,-0.14737561345100403,0.15201526880264282,0.723791241645813,-0.06590279191732407,0.18442511558532715,0.5719073414802551,-0.11337023973464966,0.21558979153633118,0.4730105698108673,-0.14388367533683777,0.23713292181491852,0.39646241068840027,-0.16482751071453094,0.08390393853187561,0.7118072509765625,-0.058357421308755875,0.08714726567268372,0.6732708215713501,-0.13217777013778687,0.0812990665435791,0.7933241724967957,-0.14862293004989624,0.07149010896682739,0.8670812845230103,-0.14370372891426086,0.02159639447927475,0.7246686816215515,-0.05590677261352539,0.02918463945388794,0.7095125913619995,-0.1254015415906906,0.029914498329162598,0.8168646693229675,-0.11471261084079742,0.025597333908081055,0.8739277720451355,-0.08946768939495087,-0.03512844443321228,0.7521294355392456,-0.057175006717443466,-0.021820932626724243,0.7298334240913391,-0.10536707937717438,-0.018185630440711975,0.8183695673942566,-0.09382480382919312,-0.021213456988334656,0.8680652379989624,-0.07240346819162369,L
0.020390458405017853,0.9184004068374634,3.135492363526282e-07,0.08906155824661255,0.9404934644699097,-0.051869191229343414,0.1860184669494629,0.8716331720352173,-0.08094322681427002,0.25815916061401367,0.8291343450546265,-0.10600922256708145,0.3206888437271118,0.8147474527359009,-0.13306336104869843,0.1454894095659256,0.7069822549819946,-0.057129811495542526,0.17630767822265625,0.5651025176048279,-0.10143717378377914,0.20691540837287903,0.4692040979862213,-0.1332133412361145,0.2264157384634018,0.390004426240921,-0.15670715272426605,0.08258884400129318,0.692236065864563,-0.050959520041942596,0.0941128134727478,0.6531547904014587,-0.12081243097782135,0.08360735327005386,0.7727382183074951,-0.13878820836544037,0.06495146453380585,0.8398297429084778,-0.137021005153656,0.023247234523296356,0.7000993490219116,-0.04952111467719078,0.03754647821187973,0.6700816750526428,-0.11411985009908676,0.036964841187000275,0.7780318260192871,-0.10008438676595688,0.026003092527389526,0.8350458741188049,-0.07494344562292099,-0.035607993602752686,0.7213207483291626,-0.05186809226870537,-0.018205031752586365,0.6912038326263428,-0.09857439994812012,-0.013084322214126587,0.7791576385498047,-0.08571427315473557,-0.01843126118183136,0.8263419270515442,-0.0646573007106781,L
0.005064547061920166,0.8991567492485046,2.816364030877594e-07,0.08105283975601196,0.921615481376648,-0.04857005178928375,0.18360286951065063,0.8491416573524475,-0.07607267051935196,0.2624930143356323,0.8060265183448792,-0.0999651849269867,0.3262450695037842,0.7899306416511536,-0.12639740109443665,0.1371469348669052,0.6798421144485474,-0.059581954032182693,0.17308135330677032,0.5340226888656616,-0.10033488273620605,0.20369213819503784,0.4370806813240051,-0.12945252656936646,0.22400155663490295,0.3547937572002411,-0.151939257979393,0.0713343471288681,0.6617586016654968,-0.05414329469203949,0.09043513238430023,0.6375030875205994,-0.11691940575838089,0.07839511334896088,0.754649817943573,-0.13118834793567657,0.058737047016620636,0.8143896460533142,-0.12989012897014618,0.008247517049312592,0.6697874665260315,-0.05283866450190544,0.029269210994243622,0.6543995141983032,-0.11003623157739639,0.028421565890312195,0.7570672035217285,-0.09454434365034103,0.016062408685684204,0.8073352575302124,-0.0719660297036171,-0.0528777539730072,0.6912682056427002,-0.0551951564848423,-0.02700464427471161,0.6679812073707581,-0.09423183649778366,-0.0235721617937088,0.7525436878204346,-0.0787564367055893,-0.0317622572183609,0.79716956615448,-0.058534931391477585,L
0.006823405623435974,0.8875378370285034,8.523406336280459e-08,0.08342570811510086,0.917289137840271,-0.042929504066705704,0.19705238938331604,0.827479898929596,-0.06469080597162247,0.28057536482810974,0.7704528570175171,-0.08424645662307739,0.34871190786361694,0.7684535980224609,-0.10678566247224808,0.14424701035022736,0.6500232815742493,-0.04875590279698372,0.17922693490982056,0.5091672539710999,-0.08483533561229706,0.20653849840164185,0.4161863625049591,-0.1101612001657486,0.22509121894836426,0.3385258913040161,-0.1313677579164505,0.07640978693962097,0.6400777697563171,-0.04594016075134277,0.09552484005689621,0.6057815551757812,-0.10743594169616699,0.08315949141979218,0.7347498536109924,-0.11795663833618164,0.06541390717029572,0.7949303984642029,-0.11350716650485992,0.01506146788597107,0.651783287525177,-0.0472785085439682,0.03479477018117905,0.617725133895874,-0.106842041015625,0.03761854022741318,0.7367584705352783,-0.08822010457515717,0.02673860639333725,0.7977585792541504,-0.06311613321304321,-0.047446370124816895,0.6744257807731628,-0.05200662836432457,-0.026329055428504944,0.6461449265480042,-0.09806816279888153,-0.019219383597373962,0.7428845763206482,-0.08564820885658264,-0.023056164383888245,0.7924075126647949,-0.06696642935276031,L
0.0036105215549468994,0.8818386793136597,8.523676342520048e-08,0.08670669794082642,0.9008462429046631,-0.042645279318094254,0.19817444682121277,0.8059823513031006,-0.06173583120107651,0.2848963141441345,0.7537126541137695,-0.0789107009768486,0.35486099123954773,0.756068229675293,-0.09935802966356277,0.14368990063667297,0.6334331631660461,-0.04763481393456459,0.1839098036289215,0.4905643165111542,-0.08164480328559875,0.21284101903438568,0.3983498811721802,-0.10539938509464264,0.23097926378250122,0.31930777430534363,-0.12611745297908783,0.07417982816696167,0.6245415210723877,-0.04494454711675644,0.0889713317155838,0.5820186734199524,-0.10486797243356705,0.08010010421276093,0.7098734974861145,-0.11626351624727249,0.0646299421787262,0.7733110189437866,-0.11306170374155045,0.010502889752388,0.6389234066009521,-0.046334993094205856,0.026623539626598358,0.6036404371261597,-0.10424282401800156,0.03192999213933945,0.7197496294975281,-0.08770768344402313,0.022604644298553467,0.777623176574707,-0.06437863409519196,-0.052943356335163116,0.6639996767044067,-0.05119868367910385,-0.030544660985469818,0.6294593811035156,-0.09440961480140686,-0.022435374557971954,0.7218220829963684,-0.08207734674215317,-0.02719675749540329,0.7712938785552979,-0.06442712992429733,L
0.011111058294773102,0.868488073348999,6.790558870761743e-08,0.09546525776386261,0.8842350244522095,-0.03712927922606468,0.20978641510009766,0.7878885269165039,-0.05313177779316902,0.2931205630302429,0.7339378595352173,-0.0682034119963646,0.35949528217315674,0.7408421039581299,-0.08662914484739304,0.15025362372398376,0.617618978023529,-0.040935538709163666,0.1909184604883194,0.4775368869304657,-0.07189400494098663,0.22068536281585693,0.38647717237472534,-0.09293745458126068,0.23862631618976593,0.3094720244407654,-0.11203393340110779,0.07661059498786926,0.6100424528121948,-0.04112430289387703,0.09371525049209595,0.5651510953903198,-0.09982651472091675,0.08585074543952942,0.6955411434173584,-0.11081000417470932,0.07033156603574753,0.7588030099868774,-0.10684767365455627,0.012040160596370697,0.6272964477539062,-0.044739264994859695,0.028437301516532898,0.5909123420715332,-0.10363265126943588,0.036429665982723236,0.7089099884033203,-0.08792469650506973,0.02770780771970749,0.765836238861084,-0.06464666873216629,-0.051117777824401855,0.6551454663276672,-0.0510597862303257,-0.029745757579803467,0.6215087175369263,-0.09484656155109406,-0.020120233297348022,0.714712381362915,-0.08245401829481125,-0.0244675874710083,0.7628433704376221,-0.0647442489862442,L
